0.077052	 1.000000	 
0.077056	 1.000000	 
0.077060	 1.000000	 
0.077063	 1.000000	 
0.077067	 1.000000	 
0.077071	 1.000000	 
0.077074	 1.000000	 
0.077078	 1.000000	 
0.077082	 1.000000	 
0.077084	 1.000000	 
0.077088	 1.000000	 
0.077091	 1.000000	 
0.077094	 1.000000	 
0.077098	 1.000000	 
0.077101	 1.000000	 
0.077104	 1.000000	 
0.077107	 1.000000	 
0.077110	 1.000000	 
0.077112	 1.000000	 
0.077116	 1.000000	 
0.077118	 1.000000	 
0.077121	 1.000000	 
0.077124	 1.000000	 
0.077126	 1.000000	 
0.077128	 1.000000	 
0.077131	 1.000000	 
0.077134	 1.000000	 
0.077136	 1.000000	 
0.077138	 1.000000	 
0.077141	 1.000000	 
0.077142	 1.000000	 
0.077145	 1.000000	 
0.077146	 1.000000	 
0.077148	 1.000000	 
0.077150	 1.000000	 
0.077152	 1.000000	 
0.077154	 1.000000	 
0.077156	 1.000000	 
0.077158	 1.000000	 
0.077159	 1.000000	 
0.077161	 1.000000	 
0.077163	 1.000000	 
0.077165	 1.000000	 
0.077166	 1.000000	 
0.077168	 1.000000	 
0.077170	 1.000000	 
0.077171	 1.000000	 
0.077173	 1.000000	 
0.077174	 1.000000	 
0.077176	 1.000000	 
0.077178	 1.000000	 
0.077179	 1.000000	 
0.077181	 1.000000	 
0.077182	 1.000000	 
0.077184	 1.000000	 
0.077186	 1.000000	 
0.077187	 1.000000	 
0.077188	 1.000000	 
0.077190	 1.000000	 
0.077192	 1.000000	 
0.077193	 1.000000	 
0.077195	 1.000000	 
0.077196	 1.000000	 
0.077198	 1.000000	 
0.077199	 1.000000	 
0.077201	 1.000000	 
0.077202	 1.000000	 
0.077204	 1.000000	 
0.077206	 1.000000	 
0.077207	 1.000000	 
0.077209	 1.000000	 
0.077210	 1.000000	 
0.077212	 1.000000	 
0.077213	 1.000000	 
0.077215	 1.000000	 
0.077217	 1.000000	 
0.077218	 1.000000	 
0.077220	 1.000000	 
0.077221	 1.000000	 
0.077223	 1.000000	 
0.077225	 1.000000	 
0.077226	 1.000000	 
0.077228	 1.000000	 
0.077230	 1.000000	 
0.077232	 1.000000	 
0.077234	 1.000000	 
0.077236	 1.000000	 
0.077237	 1.000000	 
0.077239	 1.000000	 
0.077241	 1.000000	 
0.077243	 1.000000	 
0.077245	 1.000000	 
0.077247	 1.000000	 
0.077249	 1.000000	 
0.077251	 1.000000	 
0.077253	 1.000000	 
0.077255	 1.000000	 
0.077257	 1.000000	 
0.077259	 1.000000	 
0.077260	 1.000000	 
0.077263	 1.000000	 
0.077265	 1.000000	 
0.077266	 1.000000	 
0.077269	 1.000000	 
0.077271	 1.000000	 
0.077272	 1.000000	 
0.077274	 1.000000	 
0.077276	 1.000000	 
0.077278	 1.000000	 
0.077280	 1.000000	 
0.077282	 1.000000	 
0.077284	 1.000000	 
0.077286	 1.000000	 
0.077288	 1.000000	 
0.077290	 1.000000	 
0.077292	 1.000000	 
0.077294	 1.000000	 
0.077296	 1.000000	 
0.077298	 1.000000	 
0.077301	 1.000000	 
0.077303	 1.000000	 
0.077305	 1.000000	 
0.077307	 1.000000	 
0.077308	 1.000000	 
0.077311	 1.000000	 
0.077313	 1.000000	 
0.077314	 1.000000	 
0.077317	 1.000000	 
0.077319	 1.000000	 
0.077321	 1.000000	 
0.077323	 1.000000	 
0.077325	 1.000000	 
0.077327	 1.000000	 
0.077329	 1.000000	 
0.077331	 1.000000	 
0.077333	 1.000000	 
0.077336	 1.000000	 
0.077338	 1.000000	 
0.077340	 1.000000	 
0.077342	 1.000000	 
0.077344	 1.000000	 
0.077346	 1.000000	 
0.077348	 1.000000	 
0.077351	 1.000000	 
0.077352	 1.000000	 
0.077355	 1.000000	 
0.077357	 1.000000	 
0.077359	 1.000000	 
0.077361	 1.000000	 
0.077364	 1.000000	 
0.077365	 1.000000	 
0.077368	 1.000000	 
0.077370	 1.000000	 
0.077372	 1.000000	 
0.077375	 1.000000	 
0.077377	 1.000000	 
0.077379	 1.000000	 
0.077382	 1.000000	 
0.077384	 1.000000	 
0.077386	 1.000000	 
0.077389	 1.000000	 
0.077392	 1.000000	 
0.077394	 1.000000	 
0.077397	 1.000000	 
0.077400	 1.000000	 
0.077402	 1.000000	 
0.077405	 1.000000	 
0.077408	 1.000000	 
0.077410	 1.000000	 
0.077414	 1.000000	 
0.077417	 1.000000	 
0.077419	 1.000000	 
0.077422	 1.000000	 
0.077425	 1.000000	 
0.077427	 1.000000	 
0.077431	 1.000000	 
0.077433	 1.000000	 
0.077435	 1.000000	 
0.077439	 1.000000	 
0.077442	 1.000000	 
0.077445	 1.000000	 
0.077448	 1.000000	 
0.077451	 1.000000	 
0.077454	 1.000000	 
0.077457	 1.000000	 
0.077460	 1.000000	 
0.077463	 1.000000	 
0.077467	 1.000000	 
0.077470	 1.000000	 
0.077473	 1.000000	 
0.077477	 1.000000	 
0.077480	 1.000000	 
0.077483	 1.000000	 
0.077487	 1.000000	 
0.077490	 1.000000	 
0.077493	 1.000000	 
0.077498	 1.000000	 
0.077501	 1.000000	 
0.077504	 1.000000	 
0.077509	 1.000000	 
0.077512	 1.000000	 
0.077515	 1.000000	 
0.077520	 1.000000	 
0.077524	 1.000000	 
0.077528	 1.000000	 
0.077533	 1.000000	 
0.077537	 1.000000	 
0.077540	 1.000000	 
0.077544	 1.000000	 
0.077550	 1.000000	 
0.077553	 1.000000	 
0.077559	 1.000000	 
0.077564	 1.000000	 
0.077567	 1.000000	 
0.077573	 1.000000	 
0.077578	 1.000000	 
0.077582	 1.000000	 
0.077587	 1.000000	 
0.077592	 1.000000	 
0.077596	 1.000000	 
0.077602	 1.000000	 
0.077607	 1.000000	 
0.077611	 1.000000	 
0.077617	 1.000000	 
0.077622	 1.000000	 
0.077626	 1.000000	 
0.077632	 1.000000	 
0.077637	 1.000000	 
0.077641	 1.000000	 
0.077647	 1.000000	 
0.077652	 1.000000	 
0.077657	 1.000000	 
0.077664	 1.000000	 
0.077669	 1.000000	 
0.077673	 1.000000	 
0.077680	 1.000000	 
0.077685	 1.000000	 
0.077690	 1.000000	 
0.077697	 1.000000	 
0.077703	 1.000000	 
0.077707	 1.000000	 
0.077714	 1.000000	 
0.077720	 1.000000	 
0.077725	 1.000000	 
0.077732	 1.000000	 
0.077738	 1.000000	 
0.077743	 1.000000	 
0.077750	 1.000000	 
0.077756	 1.000000	 
0.077761	 1.000000	 
0.077769	 1.000000	 
0.077774	 1.000000	 
0.077779	 1.000000	 
0.077787	 1.000000	 
0.077793	 1.000000	 
0.077798	 1.000000	 
0.077806	 1.000000	 
0.077812	 1.000000	 
0.077817	 1.000000	 
0.077825	 1.000000	 
0.077831	 1.000000	 
0.077836	 1.000000	 
0.077844	 1.000000	 
0.077849	 1.000000	 
0.077854	 1.000000	 
0.077862	 1.000000	 
0.077868	 1.000000	 
0.077873	 1.000000	 
0.077880	 1.000000	 
0.077886	 1.000000	 
0.077890	 1.000000	 
0.077898	 1.000000	 
0.077903	 1.000000	 
0.077908	 1.000000	 
0.077915	 1.000000	 
0.077921	 1.000000	 
0.077925	 1.000000	 
0.077932	 1.000000	 
0.077938	 1.000000	 
0.077942	 1.000000	 
0.077949	 1.000000	 
0.077954	 1.000000	 
0.077958	 1.000000	 
0.077964	 1.000000	 
0.077969	 1.000000	 
0.077974	 1.000000	 
0.077980	 1.000000	 
0.077985	 1.000000	 
0.077989	 1.000000	 
0.077995	 1.000000	 
0.077999	 1.000000	 
0.078003	 1.000000	 
0.078009	 1.000000	 
0.078013	 1.000000	 
0.078017	 1.000000	 
0.078023	 1.000000	 
0.078027	 1.000000	 
0.078030	 1.000000	 
0.078036	 1.000000	 
0.078040	 1.000000	 
0.078043	 1.000000	 
0.078048	 1.000000	 
0.078052	 1.000000	 
0.078055	 1.000000	 
0.078060	 1.000000	 
0.078064	 1.000000	 
0.078067	 1.000000	 
0.078072	 1.000000	 
0.078076	 1.000000	 
0.078079	 1.000000	 
0.078083	 1.000000	 
0.078087	 1.000000	 
0.078090	 1.000000	 
0.078094	 1.000000	 
0.078097	 1.000000	 
0.078100	 1.000000	 
0.078104	 1.000000	 
0.078107	 1.000000	 
0.078110	 1.000000	 
0.078114	 1.000000	 
0.078117	 1.000000	 
0.078120	 1.000000	 
0.078124	 1.000000	 
0.078126	 1.000000	 
0.078129	 1.000000	 
0.078133	 1.000000	 
0.078136	 1.000000	 
0.078138	 1.000000	 
0.078142	 1.000000	 
0.078145	 1.000000	 
0.078147	 1.000000	 
0.078151	 1.000000	 
0.078154	 1.000000	 
0.078156	 1.000000	 
0.078160	 1.000000	 
0.078163	 1.000000	 
0.078165	 1.000000	 
0.078169	 1.000000	 
0.078172	 1.000000	 
0.078174	 1.000000	 
0.078178	 1.000000	 
0.078181	 1.000000	 
0.078184	 1.000000	 
0.078187	 1.000000	 
0.078190	 1.000000	 
0.078192	 1.000000	 
0.078196	 1.000000	 
0.078199	 1.000000	 
0.078201	 1.000000	 
0.078205	 1.000000	 
0.078207	 1.000000	 
0.078209	 1.000000	 
0.078213	 1.000000	 
0.078216	 1.000000	 
0.078218	 1.000000	 
0.078221	 1.000000	 
0.078224	 1.000000	 
0.078226	 1.000000	 
0.078230	 1.000000	 
0.078233	 1.000000	 
0.078235	 1.000000	 
0.078238	 1.000000	 
0.078241	 1.000000	 
0.078243	 1.000000	 
0.078247	 1.000000	 
0.078250	 1.000000	 
0.078252	 1.000000	 
0.078256	 1.000000	 
0.078258	 1.000000	 
0.078260	 1.000000	 
0.078264	 1.000000	 
0.078267	 1.000000	 
0.078269	 1.000000	 
0.078272	 1.000000	 
0.078275	 1.000000	 
0.078277	 1.000000	 
0.078280	 1.000000	 
0.078283	 1.000000	 
0.078285	 1.000000	 
0.078289	 1.000000	 
0.078292	 1.000000	 
0.078294	 1.000000	 
0.078298	 1.000000	 
0.078300	 1.000000	 
0.078302	 1.000000	 
0.078306	 1.000000	 
0.078309	 1.000000	 
0.078311	 1.000000	 
0.078314	 1.000000	 
0.078317	 1.000000	 
0.078319	 1.000000	 
0.078323	 1.000000	 
0.078325	 1.000000	 
0.078328	 1.000000	 
0.078331	 1.000000	 
0.078334	 1.000000	 
0.078336	 1.000000	 
0.078340	 1.000000	 
0.078342	 1.000000	 
0.078344	 1.000000	 
0.078348	 1.000000	 
0.078351	 1.000000	 
0.078353	 1.000000	 
0.078357	 1.000000	 
0.078359	 1.000000	 
0.078362	 1.000000	 
0.078365	 1.000000	 
0.078368	 1.000000	 
0.078371	 1.000000	 
0.078373	 1.000000	 
0.078377	 1.000000	 
0.078379	 1.000000	 
0.078383	 1.000000	 
0.078386	 1.000000	 
0.078389	 1.000000	 
0.078392	 1.000000	 
0.078395	 1.000000	 
0.078398	 1.000000	 
0.078401	 1.000000	 
0.078404	 1.000000	 
0.078407	 1.000000	 
0.078411	 1.000000	 
0.078414	 1.000000	 
0.078416	 1.000000	 
0.078420	 1.000000	 
0.078423	 1.000000	 
0.078426	 1.000000	 
0.078430	 1.000000	 
0.078433	 1.000000	 
0.078435	 1.000000	 
0.078439	 1.000000	 
0.078443	 1.000000	 
0.078445	 1.000000	 
0.078449	 1.000000	 
0.078453	 1.000000	 
0.078455	 1.000000	 
0.078459	 1.000000	 
0.078462	 1.000000	 
0.078465	 1.000000	 
0.078469	 1.000000	 
0.078472	 1.000000	 
0.078475	 1.000000	 
0.078479	 1.000000	 
0.078482	 1.000000	 
0.078484	 1.000000	 
0.078487	 1.000000	 
0.078491	 1.000000	 
0.078494	 1.000000	 
0.078498	 1.000000	 
0.078501	 1.000000	 
0.078503	 1.000000	 
0.078507	 1.000000	 
0.078510	 1.000000	 
0.078513	 1.000000	 
0.078517	 1.000000	 
0.078519	 1.000000	 
0.078522	 1.000000	 
0.078526	 1.000000	 
0.078529	 1.000000	 
0.078531	 1.000000	 
0.078535	 1.000000	 
0.078538	 1.000000	 
0.078540	 1.000000	 
0.078544	 1.000000	 
0.078547	 1.000000	 
0.078549	 1.000000	 
0.078553	 1.000000	 
0.078555	 1.000000	 
0.078557	 1.000000	 
0.078561	 1.000000	 
0.078563	 1.000000	 
0.078565	 1.000000	 
0.078569	 1.000000	 
0.078571	 1.000000	 
0.078573	 1.000000	 
0.078576	 1.000000	 
0.078579	 1.000000	 
0.078580	 1.000000	 
0.078584	 1.000000	 
0.078586	 1.000000	 
0.078588	 1.000000	 
0.078591	 1.000000	 
0.078593	 1.000000	 
0.078595	 1.000000	 
0.078598	 1.000000	 
0.078600	 1.000000	 
0.078602	 1.000000	 
0.078604	 1.000000	 
0.078606	 1.000000	 
0.078608	 1.000000	 
0.078611	 1.000000	 
0.078613	 1.000000	 
0.078614	 1.000000	 
0.078617	 1.000000	 
0.078619	 1.000000	 
0.078620	 1.000000	 
0.078623	 1.000000	 
0.078625	 1.000000	 
0.078626	 1.000000	 
0.078628	 1.000000	 
0.078630	 1.000000	 
0.078631	 1.000000	 
0.078634	 1.000000	 
0.078635	 1.000000	 
0.078636	 1.000000	 
0.078638	 1.000000	 
0.078640	 1.000000	 
0.078641	 1.000000	 
0.078643	 1.000000	 
0.078644	 1.000000	 
0.078646	 1.000000	 
0.078648	 1.000000	 
0.078649	 1.000000	 
0.078650	 1.000000	 
0.078652	 1.000000	 
0.078654	 1.000000	 
0.078655	 1.000000	 
0.078657	 1.000000	 
0.078658	 1.000000	 
0.078659	 1.000000	 
0.078660	 1.000000	 
0.078661	 1.000000	 
0.078662	 1.000000	 
0.078664	 1.000000	 
0.078665	 1.000000	 
0.078665	 1.000000	 
0.078667	 1.000000	 
0.078668	 1.000000	 
0.078668	 1.000000	 
0.078670	 1.000000	 
0.078670	 1.000000	 
0.078671	 1.000000	 
0.078672	 1.000000	 
0.078673	 1.000000	 
0.078673	 1.000000	 
0.078674	 1.000000	 
0.078675	 1.000000	 
0.078675	 1.000000	 
0.078676	 1.000000	 
0.078677	 1.000000	 
0.078677	 1.000000	 
0.078678	 1.000000	 
0.078678	 1.000000	 
0.078678	 1.000000	 
0.078679	 1.000000	 
0.078679	 1.000000	 
0.078680	 1.000000	 
0.078680	 1.000000	 
0.078681	 1.000000	 
0.078681	 1.000000	 
0.078682	 1.000000	 
0.078682	 1.000000	 
0.078682	 1.000000	 
0.078683	 1.000000	 
0.078683	 1.000000	 
0.078683	 1.000000	 
0.078684	 1.000000	 
0.078684	 1.000000	 
0.078684	 1.000000	 
0.078684	 1.000000	 
0.078685	 1.000000	 
0.078685	 1.000000	 
0.078685	 1.000000	 
0.078685	 1.000000	 
0.078685	 1.000000	 
0.078686	 1.000000	 
0.078686	 1.000000	 
0.078686	 1.000000	 
0.078686	 1.000000	 
0.078687	 1.000000	 
0.078686	 1.000000	 
0.078687	 1.000000	 
0.078687	 1.000000	 
0.078687	 1.000000	 
0.078688	 1.000000	 
0.078688	 1.000000	 
0.078688	 1.000000	 
0.078689	 1.000000	 
0.078689	 1.000000	 
0.078689	 1.000000	 
0.078690	 1.000000	 
0.078690	 1.000000	 
0.078690	 1.000000	 
0.078691	 1.000000	 
0.078691	 1.000000	 
0.078691	 1.000000	 
0.078692	 1.000000	 
0.078692	 1.000000	 
0.078692	 1.000000	 
0.078693	 1.000000	 
0.078693	 1.000000	 
0.078693	 1.000000	 
0.078694	 1.000000	 
0.078694	 1.000000	 
0.078694	 1.000000	 
0.078695	 1.000000	 
0.078695	 1.000000	 
0.078696	 1.000000	 
0.078696	 1.000000	 
0.078697	 1.000000	 
0.078697	 1.000000	 
0.078698	 1.000000	 
0.078698	 1.000000	 
0.078699	 1.000000	 
0.078700	 1.000000	 
0.078700	 1.000000	 
0.078701	 1.000000	 
0.078701	 1.000000	 
0.078702	 1.000000	 
0.078702	 1.000000	 
0.078703	 1.000000	 
0.078703	 1.000000	 
0.078704	 1.000000	 
0.078704	 1.000000	 
0.078705	 1.000000	 
0.078705	 1.000000	 
0.078706	 1.000000	 
0.078706	 1.000000	 
0.078707	 1.000000	 
0.078708	 1.000000	 
0.078708	 1.000000	 
0.078709	 1.000000	 
0.078710	 1.000000	 
0.078710	 1.000000	 
0.078711	 1.000000	 
0.078712	 1.000000	 
0.078712	 1.000000	 
0.078713	 1.000000	 
0.078713	 1.000000	 
0.078714	 1.000000	 
0.078715	 1.000000	 
0.078716	 1.000000	 
0.078717	 1.000000	 
0.078717	 1.000000	 
0.078718	 1.000000	 
0.078719	 1.000000	 
0.078720	 1.000000	 
0.078721	 1.000000	 
0.078722	 1.000000	 
0.078722	 1.000000	 
0.078724	 1.000000	 
0.078724	 1.000000	 
0.078725	 1.000000	 
0.078727	 1.000000	 
0.078728	 1.000000	 
0.078728	 1.000000	 
0.078730	 1.000000	 
0.078731	 1.000000	 
0.078731	 1.000000	 
0.078733	 1.000000	 
0.078734	 1.000000	 
0.078734	 1.000000	 
0.078736	 1.000000	 
0.078737	 1.000000	 
0.078737	 1.000000	 
0.078739	 1.000000	 
0.078740	 1.000000	 
0.078741	 1.000000	 
0.078742	 1.000000	 
0.078743	 1.000000	 
0.078744	 1.000000	 
0.078745	 1.000000	 
0.078746	 1.000000	 
0.078747	 1.000000	 
0.078749	 1.000000	 
0.078750	 1.000000	 
0.078751	 1.000000	 
0.078752	 1.000000	 
0.078753	 1.000000	 
0.078755	 1.000000	 
0.078756	 1.000000	 
0.078757	 1.000000	 
0.078758	 1.000000	 
0.078760	 1.000000	 
0.078761	 1.000000	 
0.078762	 1.000000	 
0.078764	 1.000000	 
0.078765	 1.000000	 
0.078766	 1.000000	 
0.078768	 1.000000	 
0.078769	 1.000000	 
0.078770	 1.000000	 
0.078772	 1.000000	 
0.078773	 1.000000	 
0.078774	 1.000000	 
0.078776	 1.000000	 
0.078778	 1.000000	 
0.078779	 1.000000	 
0.078781	 1.000000	 
0.078782	 1.000000	 
0.078783	 1.000000	 
0.078785	 1.000000	 
0.078787	 1.000000	 
0.078788	 1.000000	 
0.078790	 1.000000	 
0.078791	 1.000000	 
0.078792	 1.000000	 
0.078795	 1.000000	 
0.078796	 1.000000	 
0.078798	 1.000000	 
0.078800	 1.000000	 
0.078802	 1.000000	 
0.078803	 1.000000	 
0.078806	 1.000000	 
0.078808	 1.000000	 
0.078810	 1.000000	 
0.078812	 1.000000	 
0.078814	 1.000000	 
0.078816	 1.000000	 
0.078818	 1.000000	 
0.078821	 1.000000	 
0.078823	 1.000000	 
0.078826	 1.000000	 
0.078828	 1.000000	 
0.078830	 1.000000	 
0.078834	 1.000000	 
0.078837	 1.000000	 
0.078839	 1.000000	 
0.078843	 1.000000	 
0.078846	 1.000000	 
0.078848	 1.000000	 
0.078852	 1.000000	 
0.078855	 1.000000	 
0.078857	 1.000000	 
0.078862	 1.000000	 
0.078865	 1.000000	 
0.078868	 1.000000	 
0.078872	 1.000000	 
0.078875	 1.000000	 
0.078878	 1.000000	 
0.078883	 1.000000	 
0.078886	 1.000000	 
0.078889	 1.000000	 
0.078893	 1.000000	 
0.078897	 1.000000	 
0.078899	 1.000000	 
0.078905	 1.000000	 
0.078908	 1.000000	 
0.078911	 1.000000	 
0.078914	 1.000000	 
0.078919	 1.000000	 
0.078922	 1.000000	 
0.078927	 1.000000	 
0.078931	 1.000000	 
0.078934	 1.000000	 
0.078940	 1.000000	 
0.078943	 1.000000	 
0.078946	 1.000000	 
0.078951	 1.000000	 
0.078955	 1.000000	 
0.078958	 1.000000	 
0.078963	 1.000000	 
0.078967	 1.000000	 
0.078970	 1.000000	 
0.078975	 1.000000	 
0.078979	 1.000000	 
0.078982	 1.000000	 
0.078987	 1.000000	 
0.078991	 1.000000	 
0.078994	 1.000000	 
0.079000	 1.000000	 
0.079003	 1.000000	 
0.079006	 1.000000	 
0.079012	 1.000000	 
0.079015	 1.000000	 
0.079018	 1.000000	 
0.079024	 1.000000	 
0.079027	 1.000000	 
0.079030	 1.000000	 
0.079035	 1.000000	 
0.079038	 1.000000	 
0.079041	 1.000000	 
0.079046	 1.000000	 
0.079049	 1.000000	 
0.079052	 1.000000	 
0.079057	 1.000000	 
0.079060	 1.000000	 
0.079062	 1.000000	 
0.079067	 1.000000	 
0.079070	 1.000000	 
0.079072	 1.000000	 
0.079077	 1.000000	 
0.079080	 1.000000	 
0.079083	 1.000000	 
0.079087	 1.000000	 
0.079089	 1.000000	 
0.079092	 1.000000	 
0.079096	 1.000000	 
0.079098	 1.000000	 
0.079100	 1.000000	 
0.079105	 1.000000	 
0.079107	 1.000000	 
0.079109	 1.000000	 
0.079113	 1.000000	 
0.079115	 1.000000	 
0.079117	 1.000000	 
0.079120	 1.000000	 
0.079122	 1.000000	 
0.079124	 1.000000	 
0.079126	 1.000000	 
0.079129	 1.000000	 
0.079131	 1.000000	 
0.079135	 1.000000	 
0.079136	 1.000000	 
0.079138	 1.000000	 
0.079141	 1.000000	 
0.079142	 1.000000	 
0.079144	 1.000000	 
0.079147	 1.000000	 
0.079149	 1.000000	 
0.079150	 1.000000	 
0.079153	 1.000000	 
0.079155	 1.000000	 
0.079156	 1.000000	 
0.079159	 1.000000	 
0.079159	 1.000000	 
0.079161	 1.000000	 
0.079163	 1.000000	 
0.079164	 1.000000	 
0.079165	 1.000000	 
0.079168	 1.000000	 
0.079168	 1.000000	 
0.079169	 1.000000	 
0.079172	 1.000000	 
0.079172	 1.000000	 
0.079173	 1.000000	 
0.079175	 1.000000	 
0.079175	 1.000000	 
0.079176	 1.000000	 
0.079178	 1.000000	 
0.079179	 1.000000	 
0.079179	 1.000000	 
0.079181	 1.000000	 
0.079181	 1.000000	 
0.079182	 1.000000	 
0.079184	 1.000000	 
0.079184	 1.000000	 
0.079185	 1.000000	 
0.079186	 1.000000	 
0.079187	 1.000000	 
0.079187	 1.000000	 
0.079189	 1.000000	 
0.079189	 1.000000	 
0.079189	 1.000000	 
0.079191	 1.000000	 
0.079191	 1.000000	 
0.079191	 1.000000	 
0.079193	 1.000000	 
0.079193	 1.000000	 
0.079193	 1.000000	 
0.079194	 1.000000	 
0.079195	 1.000000	 
0.079195	 1.000000	 
0.079196	 1.000000	 
0.079196	 1.000000	 
0.079196	 1.000000	 
0.079198	 1.000000	 
0.079198	 1.000000	 
0.079198	 1.000000	 
0.079199	 1.000000	 
0.079199	 1.000000	 
0.079199	 1.000000	 
0.079200	 1.000000	 
0.079201	 1.000000	 
0.079201	 1.000000	 
0.079202	 1.000000	 
0.079202	 1.000000	 
0.079202	 1.000000	 
0.079202	 1.000000	 
0.079203	 1.000000	 
0.079203	 1.000000	 
0.079205	 1.000000	 
0.079205	 1.000000	 
0.079205	 1.000000	 
0.079206	 1.000000	 
0.079207	 1.000000	 
0.079207	 1.000000	 
0.079208	 1.000000	 
0.079208	 1.000000	 
0.079209	 1.000000	 
0.079210	 1.000000	 
0.079210	 1.000000	 
0.079211	 1.000000	 
0.079212	 1.000000	 
0.079213	 1.000000	 
0.079213	 1.000000	 
0.079215	 1.000000	 
0.079215	 1.000000	 
0.079216	 1.000000	 
0.079217	 1.000000	 
0.079218	 1.000000	 
0.079219	 1.000000	 
0.079220	 1.000000	 
0.079221	 1.000000	 
0.079222	 1.000000	 
0.079224	 1.000000	 
0.079224	 1.000000	 
0.079225	 1.000000	 
0.079227	 1.000000	 
0.079228	 1.000000	 
0.079229	 1.000000	 
0.079231	 1.000000	 
0.079232	 1.000000	 
0.079233	 1.000000	 
0.079236	 1.000000	 
0.079237	 1.000000	 
0.079238	 1.000000	 
0.079240	 1.000000	 
0.079241	 1.000000	 
0.079243	 1.000000	 
0.079245	 1.000000	 
0.079246	 1.000000	 
0.079247	 1.000000	 
0.079250	 1.000000	 
0.079252	 1.000000	 
0.079253	 1.000000	 
0.079256	 1.000000	 
0.079257	 1.000000	 
0.079258	 1.000000	 
0.079261	 1.000000	 
0.079263	 1.000000	 
0.079265	 1.000000	 
0.079266	 1.000000	 
0.079268	 1.000000	 
0.079270	 1.000000	 
0.079273	 1.000000	 
0.079275	 1.000000	 
0.079276	 1.000000	 
0.079279	 1.000000	 
0.079281	 1.000000	 
0.079282	 1.000000	 
0.079286	 1.000000	 
0.079287	 1.000000	 
0.079289	 1.000000	 
0.079292	 1.000000	 
0.079293	 1.000000	 
0.079295	 1.000000	 
0.079298	 1.000000	 
0.079299	 1.000000	 
0.079301	 1.000000	 
0.079304	 1.000000	 
0.079306	 1.000000	 
0.079307	 1.000000	 
0.079309	 1.000000	 
0.079311	 1.000000	 
0.079313	 1.000000	 
0.079317	 1.000000	 
0.079318	 1.000000	 
0.079320	 1.000000	 
0.079323	 1.000000	 
0.079324	 1.000000	 
0.079326	 1.000000	 
0.079329	 1.000000	 
0.079331	 1.000000	 
0.079333	 1.000000	 
0.079336	 1.000000	 
0.079338	 1.000000	 
0.079339	 1.000000	 
0.079342	 1.000000	 
0.079344	 1.000000	 
0.079345	 1.000000	 
0.079347	 1.000000	 
0.079349	 1.000000	 
0.079351	 1.000000	 
0.079355	 1.000000	 
0.079356	 1.000000	 
0.079357	 1.000000	 
0.079360	 1.000000	 
0.079361	 1.000000	 
0.079362	 1.000000	 
0.079365	 1.000000	 
0.079366	 1.000000	 
0.079367	 1.000000	 
0.079370	 1.000000	 
0.079371	 1.000000	 
0.079372	 1.000000	 
0.079374	 1.000000	 
0.079375	 1.000000	 
0.079376	 1.000000	 
0.079378	 1.000000	 
0.079379	 1.000000	 
0.079380	 1.000000	 
0.079382	 1.000000	 
0.079382	 1.000000	 
0.079383	 1.000000	 
0.079385	 1.000000	 
0.079385	 1.000000	 
0.079386	 1.000000	 
0.079387	 1.000000	 
0.079388	 1.000000	 
0.079388	 1.000000	 
0.079390	 1.000000	 
0.079390	 1.000000	 
0.079390	 1.000000	 
0.079391	 1.000000	 
0.079392	 1.000000	 
0.079392	 1.000000	 
0.079393	 1.000000	 
0.079392	 1.000000	 
0.079393	 1.000000	 
0.079394	 1.000000	 
0.079393	 1.000000	 
0.079393	 1.000000	 
0.079394	 1.000000	 
0.079393	 1.000000	 
0.079393	 1.000000	 
0.079394	 1.000000	 
0.079393	 1.000000	 
0.079393	 1.000000	 
0.079393	 1.000000	 
0.079393	 1.000000	 
0.079392	 1.000000	 
0.079393	 1.000000	 
0.079392	 1.000000	 
0.079392	 1.000000	 
0.079391	 1.000000	 
0.079391	 1.000000	 
0.079390	 1.000000	 
0.079390	 1.000000	 
0.079389	 1.000000	 
0.079389	 1.000000	 
0.079389	 1.000000	 
0.079388	 1.000000	 
0.079387	 1.000000	 
0.079387	 1.000000	 
0.079386	 1.000000	 
0.079385	 1.000000	 
0.079385	 1.000000	 
0.079384	 1.000000	 
0.079383	 1.000000	 
0.079383	 1.000000	 
0.079382	 1.000000	 
0.079381	 1.000000	 
0.079381	 1.000000	 
0.079380	 1.000000	 
0.079379	 1.000000	 
0.079378	 1.000000	 
0.079378	 1.000000	 
0.079377	 1.000000	 
0.079376	 1.000000	 
0.079375	 1.000000	 
0.079374	 1.000000	 
0.079374	 1.000000	 
0.079372	 1.000000	 
0.079372	 1.000000	 
0.079371	 1.000000	 
0.079370	 1.000000	 
0.079369	 1.000000	 
0.079369	 1.000000	 
0.079367	 1.000000	 
0.079367	 1.000000	 
0.079366	 1.000000	 
0.079365	 1.000000	 
0.079364	 1.000000	 
0.079363	 1.000000	 
0.079362	 1.000000	 
0.079361	 1.000000	 
0.079360	 1.000000	 
0.079359	 1.000000	 
0.079358	 1.000000	 
0.079358	 1.000000	 
0.079356	 1.000000	 
0.079355	 1.000000	 
0.079355	 1.000000	 
0.079353	 1.000000	 
0.079352	 1.000000	 
0.079352	 1.000000	 
0.079351	 1.000000	 
0.079350	 1.000000	 
0.079349	 1.000000	 
0.079347	 1.000000	 
0.079347	 1.000000	 
0.079346	 1.000000	 
0.079345	 1.000000	 
0.079344	 1.000000	 
0.079343	 1.000000	 
